timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T09:21:07.937080+00:00,recovery_scenario,iperf_tcp,10,3,recovery_requested,,,,,,,,,
2026-04-25T09:21:08.036753+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2782,428,3210,7,67.8891
2026-04-25T09:21:08.036753+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,9.7,59949056,5638,24075,29713,76,744.0742
2026-04-25T09:21:08.138706+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2782,428,3210,0,0.0
2026-04-25T09:21:08.138706+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,39.3,59949056,5649,24174,29823,110,1081.6691
2026-04-25T09:21:08.240138+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2782,428,3210,0,0.0
2026-04-25T09:21:08.240138+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,39.4,59949056,5649,24299,29948,125,1231.1569
2026-04-25T09:21:08.342234+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,9.8,66961408,2782,428,3210,0,0.0
2026-04-25T09:21:08.342234+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,38.8,59949056,5649,24514,30163,215,2082.1123
2026-04-25T09:21:08.446658+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2782,428,3210,0,0.0
2026-04-25T09:21:08.446658+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,38.8,59949056,5649,24690,30339,176,1705.9282
2026-04-25T09:21:08.547059+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2783,428,3211,1,9.9579
2026-04-25T09:21:08.547059+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,39.8,59949056,5649,24800,30449,110,1095.4686
2026-04-25T09:21:08.651647+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2783,428,3211,0,0.0
2026-04-25T09:21:08.651647+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,57.4,59949056,5649,24990,30639,190,1816.8522
2026-04-25T09:21:08.752050+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,10.0,66961408,2783,428,3211,0,0.0
2026-04-25T09:21:08.752050+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,49.8,59949056,5649,25204,30853,214,2128.4332
2026-04-25T09:21:08.856723+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2783,428,3211,0,0.0
2026-04-25T09:21:08.856723+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,76.5,59949056,5649,25513,31162,309,2955.6799
2026-04-25T09:21:08.958671+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2784,428,3212,1,9.8093
2026-04-25T09:21:08.958671+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,68.7,59949056,5649,25781,31430,268,2629.0775
2026-04-25T09:21:09.059155+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2784,428,3212,0,0.0
2026-04-25T09:21:09.059155+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,69.7,59949056,5649,26051,31700,270,2686.9954
2026-04-25T09:21:09.159688+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2784,428,3212,0,0.0
2026-04-25T09:21:09.159688+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,69.6,59949056,5649,26374,32023,323,3212.2396
2026-04-25T09:21:09.260110+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2784,428,3212,0,0.0
2026-04-25T09:21:09.260110+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,69.7,59949056,5649,26664,32313,290,2888.8112
2026-04-25T09:21:09.360494+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2784,428,3212,0,0.0
2026-04-25T09:21:09.360494+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,68.3,59949056,5649,26870,32519,206,2009.3261
2026-04-25T09:21:09.463075+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2785,428,3213,1,9.9538
2026-04-25T09:21:09.463075+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,49.8,59949056,5649,27069,32718,199,1981.1627
2026-04-25T09:21:09.563466+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2785,428,3213,0,0.0
2026-04-25T09:21:09.563466+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,79.6,59949056,5649,27258,32907,189,1881.1386
2026-04-25T09:21:09.664662+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2785,428,3213,0,0.0
2026-04-25T09:21:09.664662+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,59.3,59949056,5649,27480,33129,222,2195.5041
2026-04-25T09:21:09.767660+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2785,428,3213,0,0.0
2026-04-25T09:21:09.767660+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,77.7,59949056,5649,27731,33380,251,2436.9351
2026-04-25T09:21:09.868053+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2785,428,3213,0,0.0
2026-04-25T09:21:09.868053+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,69.7,59949056,5649,27975,33624,244,2429.763
2026-04-25T09:21:09.968472+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2786,429,3215,2,19.8932
2026-04-25T09:21:09.968472+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,69.6,59949056,5649,28254,33903,279,2774.6866
2026-04-25T09:21:10.071705+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2786,429,3215,0,0.0
2026-04-25T09:21:10.071705+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,87.3,59949056,5649,28617,34266,363,3521.8577
2026-04-25T09:21:10.172094+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2786,429,3215,0,0.0
2026-04-25T09:21:10.172094+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,99.6,59949056,5649,28845,34494,228,2271.5399
2026-04-25T09:21:10.272494+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2786,429,3215,0,0.0
2026-04-25T09:21:10.272494+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,89.5,59949056,5649,29183,34832,338,3360.2034
2026-04-25T09:21:10.373045+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2786,429,3215,0,0.0
2026-04-25T09:21:10.373045+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,79.6,59949056,5649,29559,35208,376,3741.8635
2026-04-25T09:21:10.474301+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2787,429,3216,1,9.8755
2026-04-25T09:21:10.474301+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,69.2,59949056,5649,29970,35619,411,4056.8143
2026-04-25T09:21:10.576617+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2787,429,3216,0,0.0
2026-04-25T09:21:10.576617+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,78.1,59949056,5649,30395,36044,425,4155.7129
2026-04-25T09:21:10.679245+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2787,429,3216,0,0.0
2026-04-25T09:21:10.679245+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,58.5,59949056,5649,30704,36353,309,3009.5113
2026-04-25T09:21:10.784560+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,9.5,66961408,2787,429,3216,0,0.0
2026-04-25T09:21:10.784560+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,66.4,59949056,5649,30899,36548,195,1850.718
2026-04-25T09:21:10.885169+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2787,429,3216,0,0.0
2026-04-25T09:21:10.885169+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,59.7,59949056,5649,31037,36686,138,1373.6614
2026-04-25T09:21:10.988677+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66961408,2788,429,3217,1,9.6635
2026-04-25T09:21:10.988677+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,48.3,59949056,5649,31256,36905,219,2116.6898
2026-04-25T09:21:11.089131+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66977792,2788,429,3217,0,0.0
2026-04-25T09:21:11.089131+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,49.7,59949056,5655,31340,36995,90,885.0955
2026-04-25T09:21:11.190794+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66977792,2788,429,3217,0,0.0
2026-04-25T09:21:11.190794+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,9.8,59949056,5666,31372,37038,43,427.4211
2026-04-25T09:21:11.291385+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66977792,2788,429,3217,0,0.0
2026-04-25T09:21:11.291385+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,9.8,59949056,5677,31411,37088,50,489.1394
2026-04-25T09:21:11.393688+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66977792,2788,429,3217,0,0.0
2026-04-25T09:21:11.393688+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,9.9,59949056,5683,31413,37096,8,78.9904
2026-04-25T09:21:11.495554+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,19.6,66977792,2798,429,3227,10,98.1362
2026-04-25T09:21:11.495554+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,9.8,59949056,5695,31427,37122,26,256.9624
2026-04-25T09:21:11.596642+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66977792,2815,438,3253,26,257.273
2026-04-25T09:21:11.596642+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,39.6,59949056,5712,31471,37183,61,603.4019
2026-04-25T09:21:11.609012+00:00,recovery_scenario,iperf_tcp,10,3,scenario_teardown,,,,,,,,,
2026-04-25T09:21:11.697224+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,9.9,66981888,2837,440,3277,24,238.6482
2026-04-25T09:21:11.697224+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,9.9,59949056,5723,31475,37198,15,149.0221
2026-04-25T09:21:11.797993+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66981888,2851,440,3291,14,138.5042
2026-04-25T09:21:11.797993+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,19.3,59949056,5732,31480,37212,14,135.4741
2026-04-25T09:21:11.902291+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,9.6,66981888,2872,442,3314,23,221.0843
2026-04-25T09:21:11.902291+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,9.8,59949056,5740,31485,37225,13,127.6232
2026-04-25T09:21:12.003051+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,447861,0.0,66981888,2872,442,3314,0,0.0
2026-04-25T09:21:12.003051+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,447852,9.9,59949056,5749,31487,37236,11,109.3986
2026-04-25T09:21:12.531366+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3284,508,3792,0,0.0
2026-04-25T09:21:12.531366+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,5792,31489,37281,0,0.0
2026-04-25T09:21:12.633410+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3320,511,3831,39,381.8727
2026-04-25T09:21:12.633410+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.8,59949056,5813,31495,37308,27,268.4286
2026-04-25T09:21:12.733969+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,9.9,66981888,3419,512,3931,100,994.8972
2026-04-25T09:21:12.733969+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.8,59949056,5860,31511,37371,63,626.9503
2026-04-25T09:21:12.797875+00:00,recovery_scenario,iperf_tcp,10,4,service_started,,,,,,,,,
2026-04-25T09:21:12.834495+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,19.9,66981888,3485,512,3997,66,656.0515
2026-04-25T09:21:12.834495+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,39.8,59949056,5917,31512,37429,58,576.5614
2026-04-25T09:21:12.939170+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,1,9.5564
2026-04-25T09:21:12.939170+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.6,59949056,5946,31512,37458,29,276.9415
2026-04-25T09:21:13.039784+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.039784+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.9,59949056,5984,31512,37496,38,378.3588
2026-04-25T09:21:13.140251+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.140251+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.9,59949056,6058,31512,37570,74,736.3188
2026-04-25T09:21:13.240861+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.240861+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.8,59949056,6093,31512,37605,35,347.956
2026-04-25T09:21:13.341290+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.341290+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,10.0,59949056,6119,31512,37631,26,258.5012
2026-04-25T09:21:13.441907+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.441907+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,19.9,59949056,6146,31512,37658,27,268.4068
2026-04-25T09:21:13.542457+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.542457+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,19.9,59949056,6166,31512,37678,20,198.9151
2026-04-25T09:21:13.643020+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,9.9,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.643020+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.8,59949056,6193,31512,37705,27,268.3533
2026-04-25T09:21:13.743638+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.743638+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,19.9,59949056,6217,31512,37729,24,238.8124
2026-04-25T09:21:13.844113+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.844113+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,19.9,59949056,6254,31512,37766,37,367.9579
2026-04-25T09:21:13.947036+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:13.947036+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,6260,31512,37772,6,58.2658
2026-04-25T09:21:14.047631+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.047631+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,10.0,59949056,6278,31512,37790,18,179.1524
2026-04-25T09:21:14.148122+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.148122+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.8,59949056,6332,31512,37844,54,536.1279
2026-04-25T09:21:14.249413+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.249413+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.8,59949056,6359,31512,37871,27,266.2983
2026-04-25T09:21:14.354245+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.354245+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,19.1,59949056,6381,31512,37893,22,210.2163
2026-04-25T09:21:14.454888+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.454888+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.8,59949056,6408,31512,37920,27,268.6477
2026-04-25T09:21:14.555404+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.555404+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,19.9,59949056,6434,31512,37946,26,258.7712
2026-04-25T09:21:14.657007+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.657007+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.8,59949056,6452,31512,37964,18,177.047
2026-04-25T09:21:14.758158+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.758158+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,6462,31512,37974,10,98.9942
2026-04-25T09:21:14.862235+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3486,512,3998,0,0.0
2026-04-25T09:21:14.862235+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.6,59949056,6492,31512,38004,30,288.2154
2026-04-25T09:21:14.962622+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,19.9,66981888,3491,512,4003,5,49.8057
2026-04-25T09:21:14.962622+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,39.8,59949056,6545,31512,38057,53,527.9225
2026-04-25T09:21:15.063045+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3497,512,4009,6,59.6858
2026-04-25T09:21:15.063045+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.8,59949056,6580,31512,38092,35,348.0377
2026-04-25T09:21:15.163594+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3497,512,4009,0,0.0
2026-04-25T09:21:15.163594+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,39.8,59949056,6643,31512,38155,63,626.6782
2026-04-25T09:21:15.264120+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3500,512,4012,3,29.857
2026-04-25T09:21:15.264120+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,10.0,59949056,6656,31512,38168,13,129.3544
2026-04-25T09:21:15.365309+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3503,512,4015,3,29.6412
2026-04-25T09:21:15.365309+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,6668,31512,38180,12,118.5135
2026-04-25T09:21:15.465901+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3506,512,4018,3,29.8473
2026-04-25T09:21:15.465901+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,6679,31512,38191,11,109.5048
2026-04-25T09:21:15.566528+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3509,512,4021,3,29.7577
2026-04-25T09:21:15.566528+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,6686,31512,38198,7,69.3123
2026-04-25T09:21:15.667322+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3518,512,4030,9,89.4299
2026-04-25T09:21:15.667322+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,6708,31512,38220,22,218.6793
2026-04-25T09:21:15.767905+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3521,512,4033,3,29.8268
2026-04-25T09:21:15.767905+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,19.9,59949056,6727,31512,38239,19,189.1379
2026-04-25T09:21:15.868396+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3524,512,4036,3,29.8231
2026-04-25T09:21:15.868396+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,6740,31512,38252,13,129.1853
2026-04-25T09:21:15.970790+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,9.8,66981888,3527,512,4039,3,29.312
2026-04-25T09:21:15.970790+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.8,59949056,6754,31512,38266,14,136.8277
2026-04-25T09:21:16.071324+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3536,512,4048,9,89.558
2026-04-25T09:21:16.071324+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,6764,31512,38276,10,99.4756
2026-04-25T09:21:16.171851+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3539,512,4051,3,29.8087
2026-04-25T09:21:16.171851+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,6787,31512,38299,23,228.5869
2026-04-25T09:21:16.276177+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3542,512,4054,3,28.773
2026-04-25T09:21:16.276177+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.6,59949056,6800,31512,38312,13,124.6361
2026-04-25T09:21:16.376786+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3545,512,4057,3,29.8325
2026-04-25T09:21:16.376786+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,6812,31512,38324,12,119.2165
2026-04-25T09:21:16.477477+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3548,512,4060,3,29.7611
2026-04-25T09:21:16.477477+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,6824,31512,38336,12,119.2242
2026-04-25T09:21:16.579791+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3551,512,4063,3,29.3492
2026-04-25T09:21:16.579791+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,6829,31512,38341,5,48.914
2026-04-25T09:21:16.680296+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3563,512,4075,12,119.4749
2026-04-25T09:21:16.680296+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,10.0,59949056,6844,31512,38356,15,149.2689
2026-04-25T09:21:16.781305+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3569,512,4081,6,59.401
2026-04-25T09:21:16.781305+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.7,59949056,6867,31512,38379,23,227.5091
2026-04-25T09:21:16.881912+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3569,512,4081,0,0.0
2026-04-25T09:21:16.881912+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,6879,31512,38391,12,119.2754
2026-04-25T09:21:16.982552+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,9.9,66981888,3577,512,4089,8,79.3436
2026-04-25T09:21:16.982552+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,69.5,59949056,6934,31513,38447,56,555.8171
2026-04-25T09:21:17.083352+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,9.9,66981888,3589,512,4101,12,119.0641
2026-04-25T09:21:17.083352+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,6948,31513,38461,14,138.9418
2026-04-25T09:21:17.184011+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3592,512,4104,3,29.8515
2026-04-25T09:21:17.184011+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.9,59949056,6972,31513,38485,24,238.8683
2026-04-25T09:21:17.285031+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3592,512,4104,0,0.0
2026-04-25T09:21:17.285031+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,59.4,59949056,7010,31514,38524,39,386.3271
2026-04-25T09:21:17.385466+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3598,512,4110,6,59.6413
2026-04-25T09:21:17.385466+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,7025,31514,38539,15,149.0265
2026-04-25T09:21:17.486082+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,9.9,66981888,3610,512,4122,12,119.4044
2026-04-25T09:21:17.486082+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,10.0,59949056,7046,31514,38560,21,209.005
2026-04-25T09:21:17.586552+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3613,512,4125,3,29.8657
2026-04-25T09:21:17.586552+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,29.9,59949056,7081,31514,38595,35,348.5285
2026-04-25T09:21:17.687990+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3613,512,4125,0,0.0
2026-04-25T09:21:17.687990+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,9.9,59949056,7089,31514,38603,8,78.852
2026-04-25T09:21:17.788438+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3619,512,4131,6,59.6604
2026-04-25T09:21:17.788438+00:00,recovery_scenario,iperf_tcp,10,4,,ryu_controller,447852,0.0,59949056,7101,31514,38615,12,119.3153
2026-04-25T09:21:17.889024+00:00,recovery_scenario,iperf_tcp,10,4,,twin_core,447861,0.0,66981888,3627,512,4139,8,79.6416
